5180,5320
5187,5320
5194,5332
5201,5373
5208,5379
5215,5342
5222,5345
5229,5354
5236,5385
5243,5407
5250,5412
5257,5417
5264,5402
5271,5378
5278,5408
5285,5431
5292,5403
5299,5446
5306,5443
5313,5443
5320,5457
5327,5478
5334,5463
5341,5454
5348,5469
5355,5484
5362,5493
5369,5511
5376,5497
5383,5536
5390,5511
5397,5540
5404,5518
5411,5531
5418,5574
5425,5547
5432,5563
5439,5581
5446,5592
5453,5584
5460,5589
5467,5596
5474,5598
5481,5610
5488,5614
5495,5624
5502,5620
5509,5616
5516,5643
5523,5643
5530,5626
5537,5667
5544,5667
5551,5667
5558,5684
5565,5666
5572,5669
5579,5673
5586,5704
5593,5722
5600,5745
5607,5746
5614,5740
5621,5740
5628,5731
5635,5769
5642,5760
5649,5758
5656,5757
5663,5804
5670,5770
5677,5793
5684,5807
5691,5818
5698,5815
5705,5822
5712,5827
5719,5835
5726,5838
5733,5861
5740,5844
5747,5838
5754,5843
5761,5856
5768,5843
5775,5884
5782,5880
5789,5880
5796,5893
5803,5901
5810,5932
5817,5906
5824,5913
5831,5915
5838,5936
5845,5931
5852,5948
5859,5953
5866,5936
5873,5960
5880,5933
5887,5970
5894,5971
5901,6000
5908,6015
5915,5984
5922,6010
5929,6006
5936,6024
5943,6021
5950,6032
5957,6032
5964,6060
5971,6050
5978,6047
5985,6064
5992,6072
5999,6082
6006,6099
6013,6096
6020,6083
6027,6131
6034,6094
6041,6135
6048,6100
6055,6158
6062,6114
6069,6152
6076,6130
6083,6156
6090,6173
6097,6153
6104,6157
6111,6201
6118,6206
6125,6187
6132,6239
6139,6177
6146,6230
6153,6236
6160,6207
6167,6245
6174,6244
6181,6257
6188,6234
6195,6251
6202,6265
6209,6297
6216,6276
6223,6260
6230,6278
6237,6309
6244,6330
6251,6325
6258,6311
6265,6319
6272,6324
6279,6354
6286,6353
6293,6343
6300,6380
6307,6377
6314,6384
6321,6379
6328,6400
6335,6408
6342,6410
6349,6416
6356,6414
6363,6423
6370,6430
6377,6408
6384,6461
6391,6456
6398,6430
6405,6439
6412,6457
6419,6484
6426,6462
6433,6497
6440,6485
6447,6478
6454,6492
6461,6520
6468,6514
6475,6538
6482,6517
6489,6545
6496,6552
6503,6520
6510,6549
6517,6545
6524,6600
6531,6553
6538,6556
6545,6596
6552,6605
6559,6573
6566,6586
6573,6619
6580,6608
6587,6631
6594,6634
6601,6653
6608,6641
6615,6649
6622,6669
6629,6657
6636,6682
6643,6669
6650,6661
6657,6706
6664,6687
6671,6705
6678,6737
6685,6698
6692,6725
6699,6733
6706,6751
6713,6728
6720,6753
6727,6736
6734,6764
6741,6771
6748,6790
6755,6787
6762,6772
6769,6810
6776,6774
6783,6803
6790,6824
6797,6816
6804,6817
6811,6817
6818,6844
6825,6845
6832,6852
6839,6838
6846,6875
6853,6857
6860,6882
6867,6871
6874,6885
6881,6898
6888,6892
6895,6897
6902,6937
6909,6927
6916,6951
6923,6912
6930,6947
6937,6929
6944,6947
6951,6984
6958,6971
6965,6985
6972,6974
6979,6982
6986,6988
6993,6979
7000,6968
