2352,2551
2359,2539
2366,2577
2373,2569
2380,2605
2387,2551
2394,2584
2401,2597
2408,2606
2415,2614
2422,2638
2429,2621
2436,2594
2443,2654
2450,2633
2457,2645
2464,2626
2471,2657
2478,2628
2485,2668
2492,2691
2499,2682
2506,2693
2513,2699
2520,2704
2527,2694
2534,2729
2541,2701
2548,2717
2555,2717
2562,2713
2569,2720
2576,2747
2583,2757
2590,2745
2597,2744
2604,2768
2611,2810
2618,2798
2625,2811
2632,2803
2639,2804
2646,2787
2653,2835
2660,2823
2667,2854
2674,2836
2681,2838
2688,2866
2695,2859
2702,2881
2709,2857
2716,2871
2723,2852
2730,2883
2737,2904
2744,2875
2751,2901
2758,2919
2765,2944
2772,2945
2779,2950
2786,2950
2793,2912
2800,2943
2807,2965
2814,2961
2821,2973
2828,2952
2835,2981
2842,2985
2849,2999
2856,3026
2863,3034
2870,3028
2877,3012
2884,3028
2891,2993
2898,3073
2905,3043
2912,3043
2919,3048
2926,3090
2933,3057
2940,3085
2947,3090
2954,3106
2961,3111
2968,3088
2975,3127
2982,3121
2989,3127
2996,3116
3003,3134
3010,3156
3017,3158
3024,3176
3031,3177
3038,3182
3045,3164
3052,3195
3059,3184
3066,3177
3073,3177
3080,3216
3087,3179
3094,3222
3101,3211
3108,3228
3115,3235
3122,3251
3129,3271
3136,3256
3143,3252
3150,3275
3157,3291
3164,3277
3171,3293
3178,3291
3185,3281
3192,3299
3199,3311
3206,3312
3213,3336
3220,3359
3227,3342
3234,3357
3241,3376
3248,3353
3255,3348
3262,3380
3269,3388
3276,3391
3283,3380
3290,3413
3297,3383
3304,3415
3311,3421
3318,3411
3325,3442
3332,3436
3339,3455
3346,3466
3353,3420
3360,3433
3367,3473
3374,3483
3381,3460
3388,3481
3395,3493
3402,3503
3409,3490
3416,3494
3423,3513
3430,3537
3437,3525
3444,3534
3451,3553
3458,3545
3465,3569
3472,3560
3479,3560
3486,3567
3493,3581
3500,3555
3507,3586
3514,3602
3521,3596
3528,3609
3535,3605
3542,3643
3549,3623
3556,3636
3563,3627
3570,3648
3577,3649
3584,3644
3591,3679
3598,3663
3605,3668
3612,3706
3619,3693
3626,3692
3633,3686
3640,3711
3647,3683
3654,3728
3661,3734
3668,3740
3675,3749
3682,3742
3689,3737
3696,3766
3703,3764
3710,3789
3717,3776
3724,3784
3731,3783
3738,3797
3745,3809
3752,3806
3759,3831
3766,3822
3773,3828
3780,3845
3787,3838
3794,3823
3801,3865
3808,3859
3815,3861
3822,3871
3829,3869
3836,3871
3843,3895
3850,3902
3857,3903
3864,3894
3871,3914
3878,3930
3885,3923
3892,3933
3899,3948
3906,3924
3913,3933
3920,3946
3927,3958
3934,3973
3941,3975
3948,3971
3955,3991
3962,3989
3969,4011
3976,4021
3983,3999
3990,4025
3997,3983
4004,4049
4011,4049
4018,4032
4025,4053
4032,4074
4039,4036
4046,4050
4053,4055
4060,4079
4067,4085
4074,4095
4081,4112
4088,4094
4095,4110
4102,4117
4109,4125
4116,4140
4123,4130
4130,4145
4137,4144
4144,4139
4151,4136
4158,4169
4165,4187
4172,4187
4179,4171
4186,4172
4193,4204
4200,4213
4207,4199
4214,4226
4221,4190
4228,4195
4235,4257
4242,4253
4249,4252
4256,4232
4263,4265
4270,4249
4277,4274
4284,4285
4291,4259
4298,4269
4305,4317
4312,4295
4319,4306
4326,4334
4333,4320
4340,4325
4347,4353
4354,4351
4361,4348
4368,4335
4375,4345
4382,4372
4389,4374
4396,4386
4403,4394
4410,4402
4417,4406
4424,4387
4431,4416
4438,4421
4445,4421
4452,4430
4459,4430
4466,4437
4473,4440
4480,4439
4487,4467
4494,4461
4501,4471
4508,4475
4515,4485
4522,4485
4529,4517
4536,4507
4543,4515
4550,4506
4557,4485
4564,4524
4571,4552
4578,4536
4585,4545
4592,4564
4599,4568
4606,4567
4613,4561
4620,4578
4627,4589
4634,4576
4641,4585
4648,4630
4655,4599
4662,4621
4669,4615
4676,4618
4683,4614
4690,4659
4697,4641
4704,4663
4711,4651
4718,4659
4725,4668
4732,4660
4739,4685
4746,4693
4753,4704
4760,4709
4767,4712
4774,4734
4781,4734
4788,4705
4795,4758
4802,4739
4809,4748
4816,4755
4823,4756
4830,4793
4837,4773
4844,4785
4851,4779
4858,4778
4865,4803
4872,4826
4879,4793
4886,4817
4893,4841
4900,4824
4907,4843
4914,4830
4921,4823
4928,4846
4935,4854
4942,4841
4949,4864
4956,4865
4963,4866
4970,4881
4977,4891
4984,4913
4991,4908
4998,4916
5005,4919
5012,4922
5019,4915
5026,4929
5033,4920
5040,4955
5047,4933
5054,4949
5061,4948
5068,4965
5075,4997
5082,4985
5089,4963
5096,4992
5103,4988
5110,4997
5117,5010
5124,5030
5131,5049
5138,5028
5145,5059
5152,5050
5159,5055
5166,5082
5173,5062
5180,5089
5187,5090
5194,5086
5201,5094
5208,5129
5215,5115
5222,5099
5229,5110
5236,5106
5243,5128
5250,5140
5257,5139
5264,5138
5271,5163
5278,5175
5285,5162
5292,5153
5299,5167
5306,5189
5313,5192
5320,5187
5327,5201
5334,5196
5341,5208
5348,5214
5355,5205
5362,5239
5369,5235
5376,5254
5383,5271
5390,5239
5397,5276
5404,5261
5411,5242
5418,5274
5425,5306
5432,5292
5439,5296
5446,5316
5453,5332
5460,5311
5467,5360
5474,5332
5481,5349
5488,5343
5495,5370
5502,5359
5509,5341
5516,5377
5523,5363
5530,5367
5537,5390
5544,5390
5551,5406
5558,5401
5565,5398
5572,5412
5579,5419
5586,5429
5593,5452
5600,5438
5607,5437
5614,5457
5621,5474
5628,5465
5635,5476
5642,5468
5649,5478
5656,5487
5663,5490
5670,5495
5677,5517
5684,5529
5691,5516
5698,5532
5705,5544
5712,5546
5719,5548
5726,5529
5733,5574
5740,5581
5747,5558
5754,5555
5761,5611
5768,5599
5775,5623
5782,5612
5789,5591
5796,5601
5803,5624
5810,5642
5817,5622
5824,5642
5831,5672
5838,5641
5845,5660
5852,5668
5859,5684
5866,5682
5873,5679
5880,5694
5887,5712
5894,5690
5901,5693
5908,5731
5915,5714
5922,5728
5929,5747
5936,5759
5943,5739
5950,5768
5957,5750
5964,5747
5971,5770
5978,5767
5985,5791
5992,5796
5999,5793
6006,5797
6013,5805
6020,5812
6027,5827
6034,5838
6041,5806
6048,5821
6055,5855
6062,5868
6069,5855
6076,5860
6083,5870
6090,5870
6097,5870
6104,5898
6111,5898
6118,5888
6125,5906
6132,5887
6139,5926
6146,5917
6153,5926
6160,5933
6167,5943
6174,5968
6181,5945
6188,5939
6195,5970
6202,5974
6209,5980
6216,5986
6223,5980
6230,6008
6237,5992
6244,6028
6251,6032
6258,6026
6265,6038
6272,6051
6279,6057
6286,6052
6293,6059
6300,6075
6307,6082
6314,6077
6321,6083
6328,6105
6335,6080
6342,6073
6349,6104
6356,6109
6363,6139
6370,6120
6377,6134
6384,6146
6391,6137
6398,6133
6405,6157
6412,6146
6419,6149
6426,6144
6433,6181
6440,6176
6447,6191
6454,6190
6461,6206
6468,6217
6475,6211
6482,6227
6489,6213
6496,6237
6503,6247
6510,6251
6517,6248
6524,6260
6531,6265
6538,6254
6545,6283
6552,6264
6559,6279
6566,6308
6573,6281
6580,6318
6587,6318
6594,6328
6601,6336
6608,6324
6615,6336
6622,6316
6629,6354
6636,6361
6643,6362
6650,6381
6657,6390
6664,6378
6671,6378
6678,6391
6685,6400
6692,6409
6699,6400
6706,6422
6713,6444
6720,6434
6727,6466
6734,6441
6741,6452
6748,6460
6755,6470
6762,6463
6769,6476
6776,6504
6783,6504
6790,6485
6797,6530
6804,6492
6811,6512
6818,6503
6825,6521
6832,6546
6839,6580
6846,6548
6853,6519
6860,6505
6867,6564
6874,6565
6881,6589
6888,6575
6895,6583
6902,6590
6909,6599
6916,6620
6923,6618
6930,6603
6937,6635
6944,6621
6951,6644
6958,6629
6965,6639
6972,6667
6979,6631
6986,6701
6993,6655
7000,6642
7,7
14,15
21,24
28,34
35,44
42,55
49,66
56,68
63,88
70,92
77,112
84,124
91,136
98,148
105,135
112,172
119,176
126,163
133,177
140,198
147,211
154,249
161,236
168,258
175,253
182,267
189,281
196,288
203,274
210,302
217,315
224,331
231,344
238,366
245,332
252,372
259,396
266,390
273,398
280,381
287,396
294,447
301,461
308,447
315,447
322,472
329,492
336,516
343,478
350,501
357,487
364,528
371,528
378,510
385,546
392,522
399,553
406,578
413,589
420,640
427,599
434,579
441,674
448,674
455,661
462,646
469,662
476,672
483,690
490,673
497,707
504,741
511,718
518,712
525,741
532,722
539,725
546,744
553,725
560,726
567,795
574,801
581,765
588,857
595,838
602,823
609,872
616,838
623,875
630,886
637,933
644,897
651,864
658,899
665,952
672,915
679,868
686,934
693,949
700,932
707,972
714,939
721,956
728,998
735,948
742,1027
749,977
756,1059
763,1046
770,1022
777,1039
784,1071
791,1019
798,1011
805,1083
812,1100
819,1060
826,1088
833,1059
840,1085
847,1127
854,1137
861,1107
868,1106
875,1078
882,1153
889,1163
896,1158
903,1144
910,1203
917,1232
924,1210
931,1171
938,1200
945,1199
952,1230
959,1223
966,1230
973,1256
980,1246
987,1240
994,1254
1001,1257
1008,1300
1015,1280
1022,1303
1029,1306
1036,1281
1043,1305
1050,1305
1057,1300
1064,1337
1071,1349
1078,1351
1085,1354
1092,1367
1099,1391
1106,1402
1113,1399
1120,1400
1127,1380
1134,1405
1141,1417
1148,1393
1155,1443
1162,1443
1169,1447
1176,1476
1183,1452
1190,1505
1197,1520
1204,1458
1211,1468
1218,1519
1225,1493
1232,1512
1239,1533
1246,1538
1253,1529
1260,1543
1267,1534
1274,1582
1281,1592
1288,1534
1295,1578
1302,1584
1309,1559
1316,1614
1323,1581
1330,1621
1337,1602
1344,1596
1351,1640
1358,1634
1365,1656
1372,1654
1379,1634
1386,1664
1393,1624
1400,1666
1407,1696
1414,1692
1421,1688
1428,1729
1435,1748
1442,1708
1449,1701
1456,1733
1463,1732
1470,1764
1477,1738
1484,1783
1491,1786
1498,1773
1505,1798
1512,1765
1519,1805
1526,1773
1533,1816
1540,1799
1547,1799
1554,1834
1561,1851
1568,1832
1575,1809
1582,1859
1589,1854
1596,1889
1603,1870
1610,1855
1617,1907
1624,1886
1631,1914
1638,1910
1645,1898
1652,1875
1659,1944
1666,1924
1673,1939
1680,1949
1687,1938
1694,1955
1701,1986
1708,1951
1715,1992
1722,1993
1729,1977
1736,2004
1743,1985
1750,2021
1757,2026
1764,1998
1771,2020
1778,2053
1785,2057
1792,2051
1799,2036
1806,2049
1813,2072
1820,2065
1827,2077
1834,2049
1841,2088
1848,2110
1855,2080
1862,2083
1869,2094
1876,2097
1883,2107
1890,2158
1897,2149
1904,2158
1911,2169
1918,2134
1925,2171
1932,2166
1939,2139
1946,2169
1953,2199
1960,2231
1967,2198
1974,2242
1981,2223
1988,2247
1995,2238
2002,2254
2009,2226
2016,2281
2023,2246
2030,2311
2037,2284
2044,2308
2051,2317
2058,2302
2065,2308
2072,2318
2079,2289
2086,2337
2093,2318
2100,2341
2107,2377
2114,2332
2121,2312
2128,2340
2135,2370
2142,2362
2149,2369
2156,2371
2163,2398
2170,2388
2177,2398
2184,2423
2191,2408
2198,2425
2205,2451
2212,2438
2219,2452
2226,2451
2233,2464
2240,2460
2247,2477
2254,2474
2261,2479
2268,2492
2275,2475
2282,2492
2289,2496
2296,2539
2303,2483
2310,2527
2317,2538
2324,2549
2331,2548
2338,2537
2345,2554
2352,2550
2359,2585
2366,2569
2373,2584
2380,2586
2387,2592
2394,2622
2401,2605
2408,2616
2415,2606
2422,2604
2429,2636
2436,2660
2443,2641
2450,2664
2457,2667
2464,2676
2471,2684
2478,2639
2485,2683
2492,2687
2499,2712
2506,2682
2513,2699
2520,2690
2527,2732
2534,2742
2541,2737
2548,2726
2555,2750
2562,2763
2569,2769
2576,2769
2583,2791
2590,2789
2597,2789
2604,2766
2611,2812
2618,2814
2625,2817
2632,2826
2639,2815
2646,2828
2653,2830
2660,2848
2667,2866
2674,2845
2681,2841
2688,2865
2695,2878
2702,2878
2709,2858
2716,2870
2723,2890
2730,2915
2737,2928
2744,2905
2751,2935
2758,2920
2765,2966
2772,2957
2779,2970
2786,2942
2793,2981
2800,2973
2807,2970
2814,2984
2821,2983
2828,2991
2835,3012
2842,3009
2849,3016
2856,3025
2863,3033
2870,3039
2877,3045
2884,3037
2891,3051
2898,3062
2905,3072
2912,3077
2919,3079
2926,3083
2933,3080
2940,3079
2947,3106
2954,3110
2961,3120
2968,3095
2975,3114
2982,3106
2989,3140
2996,3161
3003,3142
3010,3151
3017,3144
3024,3174
3031,3182
3038,3195
3045,3198
3052,3191
3059,3206
3066,3220
3073,3225
3080,3236
3087,3234
3094,3231
3101,3257
3108,3203
3115,3273
3122,3265
3129,3264
3136,3271
3143,3295
3150,3284
3157,3284
3164,3309
3171,3315
3178,3319
3185,3314
3192,3312
3199,3337
3206,3348
3213,3323
3220,3366
3227,3363
3234,3353
3241,3366
3248,3370
3255,3382
3262,3407
3269,3377
3276,3404
3283,3408
3290,3407
3297,3416
3304,3424
3311,3440
3318,3433
3325,3436
3332,3444
3339,3472
3346,3473
3353,3465
3360,3456
3367,3488
3374,3484
3381,3487
3388,3494
3395,3486
3402,3522
3409,3522
3416,3537
3423,3529
3430,3535
3437,3536
3444,3576
3451,3556
3458,3550
3465,3557
3472,3582
3479,3606
3486,3594
3493,3585
3500,3598
3507,3592
3514,3599
3521,3618
3528,3638
3535,3636
3542,3632
3549,3640
3556,3651
3563,3646
3570,3675
3577,3643
3584,3663
3591,3703
3598,3687
3605,3690
3612,3709
3619,3702
3626,3716
3633,3713
3640,3730
3647,3731
3654,3715
3661,3731
3668,3763
3675,3744
3682,3740
3689,3792
3696,3775
3703,3769
3710,3798
3717,3784
3724,3801
3731,3804
3738,3814
3745,3814
3752,3828
3759,3840
3766,3851
3773,3842
3780,3845
3787,3846
3794,3880
3801,3876
3808,3872
3815,3890
3822,3847
3829,3913
3836,3878
3843,3912
3850,3918
3857,3933
3864,3938
3871,3904
3878,3931
3885,3936
3892,3959
3899,3933
3906,3953
3913,3967
3920,3978
3927,3984
3934,4006
3941,3998
3948,4006
3955,4011
3962,3997
3969,4016
3976,4031
3983,4039
3990,4042
3997,4051
4004,4059
4011,4032
4018,4056
4025,4047
4032,4074
4039,4091
4046,4088
4053,4095
4060,4114
4067,4091
4074,4110
4081,4127
4088,4132
4095,4131
4102,4126
4109,4132
4116,4161
4123,4163
4130,4167
4137,4170
4144,4152
4151,4183
4158,4204
4165,4189
4172,4176
4179,4201
4186,4224
4193,4232
4200,4230
4207,4250
4214,4260
4221,4253
4228,4250
4235,4272
4242,4263
4249,4268
4256,4286
4263,4275
4270,4268
4277,4302
4284,4291
4291,4302
4298,4334
4305,4308
4312,4307
4319,4343
4326,4356
4333,4338
4340,4337
4347,4355
4354,4365
4361,4357
4368,4394
4375,4360
4382,4374
4389,4372
4396,4391
4403,4393
4410,4396
4417,4416
4424,4422
4431,4441
4438,4437
4445,4435
4452,4442
4459,4443
4466,4465
4473,4471
4480,4479
4487,4481
4494,4473
4501,4492
4508,4511
4515,4497
4522,4505
4529,4519
4536,4539
4543,4526
4550,4528
4557,4540
4564,4546
4571,4566
4578,4565
4585,4563
4592,4552
4599,4558
4606,4585
4613,4601
4620,4595
4627,4597
4634,4598
4641,4620
4648,4627
4655,4653
4662,4664
4669,4641
4676,4635
4683,4641
4690,4664
4697,4672
4704,4656
4711,4674
4718,4689
4725,4692
4732,4705
4739,4725
4746,4708
4753,4713
4760,4711
4767,4728
4774,4725
4781,4740
4788,4764
4795,4757
4802,4750
4809,4769
4816,4757
4823,4780
4830,4801
4837,4801
4844,4815
4851,4817
4858,4808
4865,4833
4872,4815
4879,4845
4886,4855
4893,4817
4900,4832
4907,4838
4914,4855
4921,4859
4928,4868
4935,4869
4942,4900
4949,4888
4956,4909
4963,4904
4970,4930
4977,4919
4984,4939
4991,4922
4998,4922
5005,4931
5012,4951
5019,4956
5026,4942
5033,4967
5040,4987
5047,4980
5054,4965
5061,5014
5068,4994
5075,4999
5082,5002
5089,4993
5096,5018
5103,5029
5110,5037
5117,5050
5124,5053
5131,5053
5138,5057
5145,5076
5152,5074
5159,5083
5166,5073
5173,5090
5180,5116
5187,5114
5194,5109
5201,5113
5208,5112
5215,5127
5222,5143
5229,5137
5236,5123
5243,5168
5250,5143
5257,5166
5264,5164
5271,5196
5278,5189
5285,5178
5292,5193
5299,5213
5306,5191
5313,5216
5320,5234
5327,5210
5334,5252
5341,5237
5348,5275
5355,5262
5362,5223
5369,5260
5376,5267
5383,5256
5390,5309
5397,5286
5404,5284
5411,5308
5418,5301
5425,5332
5432,5330
5439,5312
5446,5338
5453,5325
5460,5339
5467,5371
5474,5356
5481,5353
5488,5347
5495,5362
5502,5393
5509,5385
5516,5386
5523,5401
5530,5402
5537,5431
5544,5421
5551,5440
5558,5412
5565,5422
5572,5421
5579,5454
5586,5471
5593,5475
5600,5471
5607,5493
5614,5493
5621,5485
5628,5467
5635,5488
5642,5492
5649,5514
5656,5514
5663,5516
5670,5527
5677,5543
5684,5539
5691,5570
5698,5561
5705,5568
5712,5561
5719,5587
5726,5578
5733,5592
5740,5573
5747,5564
5754,5607
5761,5618
5768,5600
5775,5634
5782,5623
5789,5615
5796,5645
5803,5646
5810,5645
5817,5674
5824,5665
5831,5676
5838,5696
5845,5722
5852,5684
5859,5691
5866,5704
5873,5706
5880,5707
5887,5702
5894,5729
5901,5734
5908,5746
5915,5737
5922,5760
5929,5755
5936,5779
5943,5768
5950,5786
5957,5790
5964,5798
5971,5759
5978,5807
5985,5802
5992,5819
5999,5830
6006,5835
6013,5860
6020,5849
6027,5857
6034,5857
6041,5875
6048,5849
6055,5872
6062,5865
6069,5894
6076,5859
6083,5906
6090,5875
6097,5908
6104,5906
6111,5926
6118,5919
6125,5943
6132,5935
6139,5907
6146,5957
6153,5939
6160,5963
6167,5982
6174,5988
6181,5972
6188,6007
6195,6010
6202,5982
6209,6019
6216,6027
6223,6000
6230,6014
6237,6026
6244,6042
6251,6042
6258,6063
6265,6064
6272,6076
6279,6092
6286,6084
6293,6099
6300,6077
6307,6086
6314,6112
6321,6131
6328,6102
6335,6126
6342,6098
6349,6130
6356,6153
6363,6141
6370,6174
6377,6163
6384,6167
6391,6183
6398,6181
6405,6157
6412,6179
6419,6199
6426,6190
6433,6205
6440,6194
6447,6225
6454,6221
6461,6251
6468,6217
6475,6224
6482,6254
6489,6274
6496,6240
6503,6255
6510,6285
6517,6238
6524,6273
6531,6293
6538,6317
6545,6315
6552,6299
6559,6311
6566,6338
6573,6338
6580,6318
6587,6338
6594,6358
6601,6336
6608,6371
6615,6365
6622,6379
6629,6373
6636,6396
6643,6396
6650,6405
6657,6396
6664,6399
6671,6409
6678,6403
6685,6437
6692,6460
6699,6459
6706,6436
6713,6468
6720,6468
6727,6476
6734,6477
6741,6473
6748,6481
6755,6462
6762,6495
6769,6507
6776,6516
6783,6504
6790,6518
6797,6517
6804,6517
6811,6554
6818,6555
6825,6528
6832,6564
6839,6579
6846,6581
6853,6580
6860,6580
6867,6588
6874,6598
6881,6562
6888,6582
6895,6604
6902,6611
6909,6605
6916,6639
6923,6644
6930,6659
6937,6664
6944,6645
6951,6662
6958,6661
6965,6674
6972,6675
6979,6696
6986,6702
6993,6700
7000,6729
7,7
14,15
21,24
28,34
35,44
42,55
49,59
56,68
63,88
70,100
77,103
84,106
91,128
98,132
105,136
112,154
119,168
126,171
133,176
140,205
147,219
154,234
161,225
168,259
175,263
182,267
189,272
196,293
203,287
210,310
217,316
224,328
231,324
238,362
245,360
252,354
259,386
266,382
273,450
280,395
287,471
294,440
301,482
308,440
315,454
322,455
329,498
336,492
343,476
350,481
357,522
364,515
371,558
378,522
385,523
392,589
399,615
406,578
413,583
420,607
427,646
434,618
441,599
448,641
455,686
462,653
469,626
476,647
483,698
490,725
497,659
504,753
511,699
518,752
525,740
532,753
539,771
546,735
553,791
560,801
567,777
574,839
581,831
588,767
595,827
602,838
609,829
616,873
623,851
630,848
637,878
644,876
651,875
658,889
665,925
672,909
679,916
686,940
693,986
700,908
707,956
714,927
721,975
728,993
735,937
742,1018
749,971
756,1003
763,1003
770,1006
777,1083
784,1066
791,1038
798,1062
805,1039
812,1105
819,1076
826,1089
833,1096
840,1060
847,1084
854,1095
861,1188
868,1152
875,1116
882,1167
889,1174
896,1197
903,1168
910,1221
917,1198
924,1138
931,1194
938,1223
945,1228
952,1225
959,1254
966,1259
973,1255
980,1229
987,1260
994,1251
1001,1263
1008,1268
1015,1296
1022,1285
1029,1283
1036,1352
1043,1293
1050,1328
1057,1318
1064,1312
1071,1366
1078,1351
1085,1345
1092,1366
1099,1384
1106,1357
1113,1433
1120,1407
1127,1407
1134,1385
1141,1412
1148,1440
1155,1434
1162,1425
1169,1426
1176,1445
1183,1487
1190,1458
1197,1478
1204,1518
1211,1470
1218,1510
1225,1495
1232,1499
1239,1537
1246,1511
1253,1504
1260,1549
1267,1521
1274,1572
1281,1568
1288,1590
1295,1579
1302,1585
1309,1559
1316,1626
1323,1642
1330,1636
1337,1640
1344,1609
1351,1607
1358,1633
1365,1660
1372,1669
1379,1668
1386,1710
1393,1715
1400,1699
1407,1679
1414,1673
1421,1712
1428,1688
1435,1686
1442,1703
1449,1738
1456,1765
1463,1734
1470,1732
1477,1747
1484,1794
1491,1746
1498,1772
1505,1802
1512,1835
1519,1788
1526,1814
1533,1817
1540,1794
1547,1840
1554,1832
1561,1811
1568,1819
1575,1871
1582,1868
1589,1856
1596,1888
1603,1889
1610,1876
1617,1910
1624,1877
1631,1922
1638,1936
1645,1916
1652,1935
1659,1911
1666,1940
1673,1955
1680,1962
1687,1982
1694,1971
1701,1985
1708,1963
1715,1993
1722,1990
1729,2004
1736,2020
1743,2020
1750,2027
1757,2016
1764,2012
1771,2055
1778,2027
1785,2058
1792,2040
1799,2068
1806,2079
1813,2068
1820,2111
1827,2060
1834,2092
1841,2136
1848,2124
1855,2137
1862,2124
1869,2100
1876,2127
1883,2151
1890,2147
1897,2138
1904,2151
1911,2144
1918,2198
1925,2139
1932,2190
1939,2199
1946,2195
1953,2216
1960,2186
1967,2205
1974,2214
1981,2245
1988,2240
1995,2250
2002,2242
2009,2245
2016,2243
2023,2267
2030,2260
2037,2277
2044,2304
2051,2316
2058,2288
2065,2299
2072,2324
2079,2330
2086,2347
2093,2350
2100,2354
2107,2352
2114,2381
2121,2364
2128,2372
2135,2389
2142,2357
2149,2401
2156,2376
2163,2424
2170,2414
2177,2421
2184,2401
2191,2444
2198,2411
2205,2447
2212,2459
2219,2454
2226,2468
2233,2454
2240,2491
2247,2461
2254,2519
2261,2468
2268,2527
2275,2486
2282,2536
2289,2504
2296,2552
2303,2506
2310,2545
2317,2549
2324,2544
2331,2579
2338,2569
2345,2527
2352,2604
2359,2589
2366,2597
2373,2570
2380,2605
2387,2626
2394,2631
2401,2631
2408,2618
2415,2660
2422,2624
2429,2656
2436,2668
2443,2642
2450,2649
2457,2674
2464,2688
2471,2685
2478,2712
2485,2709
2492,2680
2499,2701
2506,2670
2513,2693
2520,2719
2527,2731
2534,2737
2541,2765
2548,2766
2555,2778
2562,2749
2569,2765
2576,2747
2583,2808
2590,2807
2597,2827
2604,2765
2611,2819
2618,2795
2625,2823
2632,2837
2639,2855
2646,2861
2653,2873
2660,2865
2667,2862
2674,2862
2681,2848
2688,2910
2695,2888
2702,2905
2709,2869
2716,2923
2723,2903
2730,2904
2737,2876
2744,2958
2751,2952
2758,2955
2765,2953
2772,2970
2779,2972
2786,2964
2793,2972
2800,2975
2807,2992
2814,3014
2821,2998
2828,3007
2835,3022
2842,3030
2849,3015
2856,3035
2863,3031
2870,3063
2877,3061
2884,3041
2891,3069
2898,3061
2905,3087
2912,3067
2919,3098
2926,3119
2933,3137
2940,3123
2947,3125
2954,3119
2961,3144
2968,3122
2975,3152
2982,3167
2989,3166
2996,3174
3003,3162
3010,3182
3017,3191
3024,3182
3031,3212
3038,3198
3045,3206
3052,3210
3059,3233
3066,3234
3073,3209
3080,3249
3087,3257
3094,3272
3101,3239
3108,3260
3115,3256
3122,3275
3129,3275
3136,3299
3143,3319
3150,3318
3157,3313
3164,3313
3171,3334
3178,3318
3185,3342
3192,3341
3199,3369
3206,3354
3213,3383
3220,3349
3227,3393
3234,3365
3241,3376
3248,3397
3255,3404
3262,3405
3269,3409
3276,3415
3283,3407
3290,3405
3297,3430
3304,3452
3311,3461
3318,3459
3325,3468
3332,3482
3339,3461
3346,3469
3353,3482
3360,3475
3367,3496
3374,3519
3381,3509
3388,3523
3395,3524
3402,3521
3409,3539
3416,3547
3423,3546
3430,3542
3437,3562
3444,3556
3451,3586
3458,3601
3465,3582
3472,3597
3479,3609
3486,3621
3493,3604
3500,3601
3507,3613
3514,3652
3521,3640
3528,3622
3535,3643
3542,3651
3549,3631
3556,3654
3563,3696
3570,3668
3577,3691
3584,3686
3591,3701
3598,3717
3605,3718
3612,3698
3619,3703
3626,3728
3633,3734
3640,3729
3647,3729
3654,3768
3661,3769
3668,3752
3675,3758
3682,3778
3689,3796
3696,3800
3703,3779
3710,3837
3717,3825
3724,3827
3731,3818
3738,3810
3745,3822
3752,3860
3759,3838
3766,3867
3773,3859
3780,3863
3787,3884
3794,3875
3801,3911
3808,3894
3815,3902
3822,3907
3829,3909
3836,3931
3843,3933
3850,3931
3857,3949
3864,3959
3871,3937
3878,3955
3885,3927
3892,3990
3899,3981
3906,3981
3913,4006
3920,3986
3927,4015
3934,4019
3941,4014
3948,4022
3955,4039
3962,4029
3969,4011
3976,4039
3983,4033
3990,4053
3997,4066
4004,4080
4011,4070
4018,4099
4025,4085
4032,4108
4039,4101
4046,4084
4053,4115
4060,4132
4067,4123
4074,4127
4081,4136
4088,4159
4095,4108
4102,4152
4109,4168
4116,4158
4123,4174
4130,4158
4137,4190
4144,4177
4151,4209
4158,4213
4165,4217
4172,4224
4179,4216
4186,4245
4193,4232
4200,4252
4207,4248
4214,4251
4221,4265
4228,4295
4235,4270
4242,4281
4249,4286
4256,4287
4263,4311
4270,4301
4277,4318
4284,4325
4291,4336
4298,4343
4305,4345
4312,4335
4319,4362
4326,4357
4333,4342
4340,4382
4347,4356
4354,4363
4361,4390
4368,4377
4375,4405
4382,4395
4389,4421
4396,4396
4403,4435
4410,4388
4417,4409
4424,4418
4431,4419
4438,4435
4445,4462
4452,4470
4459,4482
4466,4489
4473,4502
4480,4493
4487,4486
4494,4504
4501,4522
4508,4518
4515,4527
4522,4557
4529,4541
4536,4556
4543,4566
4550,4546
4557,4588
4564,4559
4571,4585
4578,4588
4585,4582
4592,4573
4599,4611
4606,4589
4613,4621
4620,4626
4627,4617
4634,4636
4641,4647
4648,4639
4655,4647
4662,4678
4669,4664
4676,4653
4683,4661
4690,4692
4697,4688
4704,4685
4711,4683
4718,4699
4725,4708
4732,4709
4739,4711
4746,4721
4753,4731
4760,4739
4767,4739
4774,4737
4781,4752
4788,4782
4795,4769
4802,4769
4809,4783
4816,4817
4823,4782
4830,4794
4837,4808
4844,4847
4851,4838
4858,4817
4865,4812
4872,4850
4879,4867
4886,4861
4893,4872
4900,4873
4907,4831
4914,4879
4921,4873
4928,4890
4935,4902
4942,4923
4949,4926
4956,4910
4963,4942
4970,4936
4977,4941
4984,4950
4991,4967
4998,4972
5005,4962
5012,4980
5019,4975
5026,4989
5033,4996
5040,5018
5047,4971
5054,5007
5061,5025
5068,5006
5075,5038
5082,5027
5089,5029
5096,5016
5103,5051
5110,5048
5117,5069
5124,5073
5131,5079
5138,5094
5145,5082
5152,5082
5159,5090
5166,5086
5173,5111
5180,5099
5187,5126
5194,5139
5201,5128
5208,5158
5215,5149
5222,5147
5229,5162
5236,5176
5243,5166
5250,5178
5257,5191
